0.5	0.665650643240716
0.504626443038342	0.665631801083077
0.509295694027059	0.665612610387673
0.514008149063237	0.665593064740648
0.518764207909006	0.665573157611364
0.52356427402545	0.66555288235032
0.528408754606829	0.665532232187039
0.533298060615129	0.665511200227916
0.538232606814918	0.66548977945403
0.543212811808533	0.665467962718924
0.548239098071593	0.665445742746337
0.553311891988834	0.665423112127913
0.558431623890281	0.665400063320856
0.563598728087756	0.665376588645554
0.568813642911716	0.665352680283168
0.574076810748442	0.665328330273167
0.579388678077564	0.665303530510835
0.584749695509936	0.665278272744733
0.590160317825866	0.665252548574113
0.595621004013688	0.665226349446299
0.601132217308707	0.665199666654015
0.60669442523249	0.665172491332682
0.612308099632526	0.665144814457653
0.617973716722256	0.665116626841423
0.623691757121473	0.665087919130775
0.629462705897085	0.665058681803893
0.635287052604272	0.665028905167423
0.641165291328012	0.664998579353484
0.647097920724995	0.664967694316637
0.653085444065922	0.664936239830802
0.659128369278205	0.664904205486123
0.665227208989047	0.664871580685788
0.671382480568934	0.664838354642799
0.67759470617552	0.664804516376682
0.683864412797927	0.664770054710158
0.690192132301444	0.66473495826575
0.696578401472654	0.664699215462345
0.703023762064959	0.664662814511698
0.709528760844548	0.664625743414884
0.716093949636774	0.664587989958691
0.722719885372966	0.664549541711965
0.729407130137677	0.664510386021891
0.736156251216362	0.664470510010222
0.742967821143506	0.664429900569448
0.74984241775119	0.664388544358908
0.756780624218107	0.664346427800845
0.763783029119039	0.664303537076398
0.770850226474783	0.664259858121539
0.77798281580254	0.664215376622944
0.78518140216678	0.664170078013807
0.79244659623056	0.664123947469593
0.799779014307338	0.664076969903726
0.807179278413247	0.664029129963215
0.814648016319865	0.663980412024218
0.82218586160747	0.663930800187543
0.829793453718784	0.66388027827408
0.837471438013223	0.663828829820175
0.845220465821636	0.663776438072934
0.853041194501566	0.663723085985463
0.860934287493008	0.663668756212041
0.868900414374692	0.663613431103226
0.876940250920885	0.663557092700897
0.885054479158715	0.663499722733225
0.89324378742603	0.663441302609578
0.901508870429789	0.663381813415355
0.909850429304996	0.663321235906758
0.918269171674178	0.663259550505487
0.926765811707411	0.663196737293374
0.935341070182905	0.663132776006938
0.943995674548152	0.663067646031883
0.952730358981629	0.663001326397511
0.961545864455085	0.662933795771079
0.970442938796395	0.662865032452082
0.979422336753001	0.662795014366456
0.988484820055936	0.662723719060727
0.997631157484446	0.662651123696078
1.0068621249312	0.66257720504235
1.01617850546812	0.662501939471973
1.02558108941279	0.662425302953825
1.03507067439553	0.662347271047028
1.04464806542703	0.662267818894664
1.05431407496665	0.662186921217428
1.06406952299136	0.662104552307216
1.07391523706527	0.662020686020634
1.08385205240986	0.661935295772449
1.09388081197478	0.661848354528966
1.10400236650946	0.661759834801345
1.11421757463516	0.661669708638841
1.1245273029179	0.661577947621992
1.13493242594192	0.661484522855729
1.1454338263839	0.661389404962434
1.15603239508781	0.661292564074927
1.16672903114051	0.661193969829398
1.17752464194801	0.661093591358268
1.18842014331245	0.660991397283006
1.19941645950975	0.660887355706875
1.2105145233681	0.660781434207628
1.221715276347	0.660673599830146
1.23301966861718	0.660563819079027
1.24442865914121	0.660452057911118
1.2559432157548	0.660338281728005
1.26756431524896	0.660222455368445
1.27929294345283	0.660104543100764
1.29113009531731	0.659984508615206
1.30307677499946	0.659862315016239
1.3151339959477	0.659737924814829
1.32730278098778	0.659611299920674
1.33958416240953	0.659482401634408
1.35197918205443	0.659351190639777
1.36448889140403	0.659217626995782
1.3771143516691	0.659081670128806
1.38985663387966	0.658943278824718
1.40271681897587	0.658802411220966
1.4156959978997	0.658659024798647
1.42879527168749	0.658513076374583
1.44201575156332	0.658364522093385
1.45535855903332	0.658213317419517
1.46882482598078	0.658059417129372
1.48241569476219	0.657902775303353
1.49613231830411	0.657743345317971
1.50997586020102	0.657581079837965
1.52394749481401	0.657415930808446
1.53804840737037	0.657247849447075
1.55227979406419	0.65707678623628
1.56664286215781	0.656902690915514
1.58113883008421	0.656725512473569
1.5957689275504	0.656545199140941
1.61053439564174	0.65636169838227
1.62543648692719	0.656174956888843
1.64047646556561	0.655984920571178
1.65565560741297	0.655791534551706
1.67097520013059	0.655594743157533
1.68643654329436	0.655394489913323
1.70204094850502	0.655190717534281
1.71778973949939	0.654983367919272
1.73368425226268	0.654772382144057
1.74972583514181	0.654557700454687
1.76591584895981	0.654339262261041
1.78225566713124	0.654117006130524
1.79874667577873	0.653890869781948
1.81539027385053	0.653660790079594
1.83218787323919	0.653426703027468
1.84914089890135	0.653188543763769
1.86625078897863	0.652946246555582
1.88351899491957	0.652699744793797
1.90094698160283	0.652448970988283
1.91853622746142	0.65219385676332
1.93628822460811	0.651934332853305
1.95420447896204	0.651670329098752
1.97228651037642	0.651401774442589
1.99053585276751	0.651128596926785
2.00895405424473	0.650850723689302
2.02754267724195	0.650568080961407
2.04630329865008	0.650280594065347
2.06523750995084	0.649988187412412
2.08434691735171	0.649690784501399
2.10363314192225	0.649388307917498
2.12309781973159	0.649080679331617
2.14274260198723	0.648767819500164
2.16256915517507	0.648449648265305
2.18257916120086	0.648126084555722
2.2027743175328	0.647797046387885
2.22315633734558	0.647462450867864
2.24372694966569	0.647122214193694
2.26448789951814	0.646776251658327
2.28544094807441	0.646424477653182
2.30658787280193	0.64606680567232
2.32793046761483	0.645703148317263
2.34947054302611	0.645333417302486
2.37120992630126	0.644957523461606
2.39315046161323	0.644575376754276
2.4152940101989	0.644186886273836
2.43764245051697	0.643791960255719
2.46019767840729	0.643390506086651
2.48296160725172	0.642982430314673
2.5059361681364	0.642567638659999
2.52912331001561	0.642146036026741
2.55252499987707	0.641717526515537
2.57614322290882	0.641282013437091
2.59997998266762	0.640839399326664
2.6240373012489	0.640389585959542
2.64831721945833	0.639932474367502
2.6728217969849	0.639467964856306
2.69755311257568	0.638995957024256
2.72251326421215	0.638516349781829
2.74770436928817	0.638029041372422
2.7731285647896	0.63753392939424
2.7987880074756	0.637030910823344
2.82468487406156	0.636519882037899
2.85082136140379	0.636000738843636
2.87719968668583	0.635473376500563
2.90382208760661	0.634937689750958
2.93069082257019	0.634393572848646
2.95780817087742	0.633840919589625
2.98517643291924	0.633279623344024
3.01279793037184	0.632709577089451
3.04067500639364	0.632130673445743
3.06881002582402	0.631542804711139
3.09720537538396	0.630945862899906
3.12586346387848	0.630339739781439
3.15478672240102	0.629724326920854
3.18397760453964	0.629099515721103
3.21343858658516	0.628465197466618
3.24317216774125	0.627821263368519
3.27318087033643	0.627167604611388
3.30346724003804	0.62650411240164
3.33403384606817	0.625830678017499
3.36488328142165	0.625147192860589
3.39601816308599	0.624453548509165
3.42744113226337	0.623749636772983
3.45915485459475	0.623035349749822
3.49116202038592	0.622310579883671
3.5234653448358	0.621575220024576
3.55606756826671	0.620829163490162
3.58897145635688	0.620072304128819
3.62217980037502	0.619304536384564
3.65569541741716	0.618525755363563
3.68952115064558	0.617735856902323
3.72365986953002	0.616934737637524
3.7581144700911	0.616122295077507
3.79288787514599	0.615298427675374
3.82798303455636	0.614463034903716
3.86340292547859	0.613616017330916
3.89915055261637	0.612757276699038
3.93522894847557	0.611886716003239
3.97164117362149	0.611004239572716
4.00839031693848	0.610109753153116
4.04547949589199	0.6092031639904
4.08291185679305	0.608284380916107
4.1206905750651	0.607353314433979
4.15881885551344	0.606409876807903
4.19729993259707	0.605453982151106
4.23613707070307	0.604485546516562
4.27533356442351	0.603504487988544
4.31489273883494	0.602510726775254
4.35481794978049	0.60150418530247
4.39511258415451	0.600484788308133
4.4357800601899	0.599452462937797
4.47682382774806	0.598407138840867
4.5182473686116	0.597348748267524
4.56005419677965	0.596277226166267
4.60224785876596	0.595192510281962
4.64483193389978	0.594094541254303
4.6878100346295	0.592983262716585
4.73118580682907	0.591858621394678
4.77496293010729	0.590720567206083
4.81914511811996	0.589569053358964
4.86373611888493	0.58840403645103
4.90873971510003	0.587225476568137
4.95415972446395	0.586033337382483
5.00000000000011	0.584827586250265
5.04626443038354	0.583608194308654
5.0929569402707	0.582375136571947
5.14008149063249	0.581128392026756
5.18764207909018	0.579867943726075
5.23564274025462	0.578593778882078
5.28408754606842	0.577305888957494
5.33298060615141	0.576004269755389
5.3823260681493	0.574688921507207
5.43212811808546	0.573359848958892
5.48239098071605	0.572017061454935
5.53311891988846	0.570660573020172
5.58431623890294	0.569290402439155
5.63598728087769	0.567906573332942
5.68813642911729	0.566509114233115
5.74076810748455	0.565098058652856
5.79388678077577	0.563673445154914
5.8474969550995	0.562235317416287
5.90160317825879	0.560783724289427
5.95621004013702	0.559318719859825
6.01132217308721	0.557840363499773
6.06694425232504	0.556348719918159
6.1230809963254	0.554843859206105
6.17973716722271	0.553325856878293
6.23691757121487	0.551794793909814
6.29462705897099	0.55025075676838
6.35287052604287	0.54869383744174
6.41165291328027	0.547124133460151
6.47097920725009	0.545541747913759
6.53085444065937	0.543946789464742
6.5912836927822	0.542339372354087
6.65227208989063	0.540719616402868
6.71382480568949	0.539087647007896
6.77594706175535	0.537443595131638
6.83864412797942	0.535787597286289
6.9019213230146	0.534119795511894
6.9657840147267	0.532440337348441
7.03023762064975	0.530749375801828
7.09528760844565	0.529047069303646
7.16093949636791	0.527333581664697
7.22719885372983	0.52560908202222
7.29407130137694	0.523873744780751
7.36156251216379	0.522127749546619
7.42967821143523	0.520371281056027
7.49842417751207	0.518604529096737
7.56780624218125	0.516827688423341
7.63783029119057	0.515040958666148
7.70850226474801	0.513244544233704
7.77982815802558	0.511438654208996
7.85181402166798	0.509623502239383
7.92446596230579	0.507799306420325
7.99779014307357	0.505966289172981
8.07179278413266	0.504124677115785
8.14648016319884	0.502274700930077
8.22185861607489	0.500416595219926
8.29793453718804	0.498550598366267
8.37471438013242	0.496676952375493
8.45220465821656	0.494795902722655
8.53041194501586	0.492907698189438
8.60934287493028	0.491012590697094
8.68900414374712	0.48911083513451
8.76940250920906	0.487202689181628
8.85054479158736	0.485288413128409
8.93243787426051	0.483368269689588
9.0150887042981	0.481442523815427
9.09850429305018	0.479511442498722
9.182691716742	0.477575294578319
9.26765811707433	0.475634350539379
9.35341070182928	0.473688882310689
9.43995674548174	0.471739163059261
9.52730358981652	0.469785466982529
9.61545864455108	0.467828069098418
9.70442938796418	0.465867245033576
9.79422336753024	0.463903270810079
9.8848482005596	0.461936422630902
9.9763115748447	0.459966976664462
10.0686212493122	0.457995208828549
10.1617850546814	0.456021394573948
10.2558108941281	0.454045808668065
10.3507067439555	0.452068724978871
10.4464806542705	0.450090416259475
10.5431407496668	0.448111153933633
10.6406952299139	0.446131207882512
10.739152370653	0.444150846233
10.8385205240988	0.442170335147874
10.9388081197481	0.440189938618131
11.0400236650948	0.438209918257757
11.1421757463519	0.436230533101245
11.2452730291793	0.434252039404125
11.3493242594195	0.432274690446803
11.4543382638392	0.430298736341951
11.5603239508783	0.428324423845737
11.6672903114054	0.426351996173126
11.7752464194804	0.42438169281751
11.8842014331248	0.422413749374887
11.9941645950978	0.420448397372831
12.1051452336813	0.41848586410445
12.2171527634703	0.416526372467545
12.3301966861721	0.41457014080916
12.4442865914124	0.412617382775704
12.5594321575483	0.410668307168809
12.67564315249	0.408723117807098
12.7929294345286	0.406782013393982
12.9113009531734	0.404845187391649
13.0307677499949	0.402912827901341
13.1513399594773	0.40098511755004
13.2730278098781	0.399062233383667
13.3958416240956	0.397144346766854
13.5197918205447	0.395231623289386
13.6448889140407	0.393324222679358
13.7711435166913	0.391422298723101
13.8985663387969	0.389525999191905
14.027168189759	0.387635465775575
14.1569599789974	0.385750834022813
14.2879527168752	0.383872233288452
14.4201575156335	0.381999786687504
14.5535855903335	0.380133611056028
14.6882482598082	0.378273816918761
14.8241569476222	0.376420508463494
14.9613231830415	0.374573783522116
15.0997586020106	0.372733733558294
15.2394749481404	0.370900443661693
15.3804840737041	0.369073992548678
15.5227979406423	0.367254452569391
15.6664286215785	0.365441889721134
15.8113883008425	0.363636363667932
15.9576892755044	0.361837927766182
16.1053439564177	0.360046629096272
16.2543648692723	0.358262508500042
16.4047646556565	0.356485600623972
16.5565560741301	0.354715933967956
16.7097520013063	0.352953530939528
16.864365432944	0.351198407913411
17.0204094850506	0.349450575296226
17.1778973949943	0.347710037596235
17.3368425226272	0.345976793497953
17.4972583514185	0.344250835941486
17.6591584895985	0.342532152206436
17.8225566713129	0.340820724000222
17.9874667577878	0.339116527550657
18.1539027385057	0.337419533702625
18.3218787323923	0.335729708018697
18.491408989014	0.334047010883537
18.6625078897867	0.332371397611929
18.8351899491961	0.330702818560267
19.0094698160288	0.329041219241367
19.1853622746146	0.327386540442428
19.3628822460816	0.325738718345991
19.5420447896208	0.324097684653754
19.7228651037646	0.322463366713074
19.9053585276756	0.320835687646019
20.0895405424477	0.319214566480825
20.2754267724199	0.317599918285596
20.4630329865013	0.315991654304123
20.6523750995088	0.314389682093667
20.8434691735176	0.312793905664583
21.036331419223	0.311204225621628
21.2309781973164	0.309620539306843
21.4274260198728	0.308042740943869
21.6256915517513	0.306470721783558
21.8257916120091	0.304904370250782
22.0277431753285	0.303343572092291
22.2315633734563	0.301788210525516
22.4372694966575	0.300238166388197
22.6448789951819	0.298693318288723
22.8544094807446	0.297153542757072
23.0658787280199	0.295618714396241
23.2793046761488	0.294088706034067
23.4947054302617	0.292563388875322
23.7120992630132	0.291042632654
23.9315046161329	0.289526305785675
24.1529401019896	0.28801427551985
24.3764245051703	0.2865064080922
24.6019767840735	0.285002568876596
24.8296160725178	0.283502622536853
25.0593616813646	0.282006433178077
25.2912331001567	0.28051386449755
25.5252499987713	0.279024779935043
25.7614322290889	0.277539042822489
25.9997998266768	0.276056516532921
26.2403730124897	0.274577064628593
26.483172194584	0.273100551008199
26.7282179698497	0.271626840053108
26.9755311257575	0.270155796772535
27.2251326421222	0.268687286947561
27.4770436928823	0.267221177273921
27.7312856478967	0.265757335503481
27.9878800747566	0.264295630584319
28.2468487406163	0.262835932799329
28.5082136140385	0.261378113903262
28.771996866859	0.259922047258126
29.0382208760668	0.258467607966862
29.3069082257026	0.257014673005206
29.5780817087749	0.255563121351658
29.8517643291931	0.254112834115469
30.1279793037191	0.252663694662567
30.4067500639372	0.25121558873933
30.688100258241	0.249768404594114
30.9720537538404	0.248322033096465
31.2586346387856	0.246876367853905
31.547867224011	0.245431305326221
31.8397760453971	0.243986744937155
32.1343858658523	0.242542589183415
32.4317216774133	0.241098743740899
32.7318087033651	0.239655117568066
33.0346724003812	0.238211623006335
33.3403384606825	0.236768175877437
33.6488328142173	0.235324695577627
33.9601816308607	0.233881105168654
34.2744113226346	0.232437331465405
34.5915485459483	0.230993305120125
34.9116202038601	0.229548960703134
35.2346534483589	0.228104236779928
35.560675682668	0.226659075984598
35.8897145635696	0.22521342508946
36.2217980037511	0.223767235070819
36.5569541741725	0.222320461170774
36.8952115064567	0.220873062954983
37.2365986953011	0.219425004366306
37.5811447009119	0.217976253774238
37.9288787514609	0.216526784020072
38.2798303455645	0.21507657245769
38.6340292547868	0.213625600989936
38.9915055261647	0.212173856100488
39.3522894847567	0.21072132888116
39.7164117362158	0.209268015054593
40.0839031693857	0.207813914992248
40.4547949589209	0.206359033727678
40.8291185679314	0.204903380965009
41.206905750652	0.203446971082598
41.5881885551354	0.201989823131827
41.9729993259718	0.200531960831004
42.3613707070317	0.199073412554333
42.7533356442361	0.197614211315956
43.1489273883505	0.196154394749023
43.548179497806	0.194694005079812
43.9511258415462	0.193233089096871
44.3578006019001	0.191771698115214
44.7682382774817	0.190309887935563
45.1824736861171	0.18884771879867
45.6005419677976	0.18738525533474
46.0224785876607	0.185922566507996
46.448319338999	0.18445972555643
46.8781003462962	0.182996809926779
47.3118580682919	0.181533901204807
47.749629301074	0.180071085040936
48.1914511812008	0.178608451071327
48.6373611888505	0.177146092834467
49.0873971510015	0.175684107683378
49.5415972446407	0.174222596693528
50.0000000000023	0.172761664566565
