0.5	0.666019808242589
0.504626443038342	0.666007806615585
0.509295694027059	0.665995582774211
0.514008149063237	0.665983132621325
0.518764207909006	0.665970451984888
0.52356427402545	0.665957536616618
0.528408754606829	0.665944382190623
0.533298060615129	0.66593098430201
0.538232606814918	0.665917338465465
0.543212811808533	0.66590344011382
0.548239098071593	0.665889284596579
0.553311891988834	0.665874867178438
0.558431623890281	0.665860183037759
0.563598728087756	0.665845227265038
0.568813642911716	0.665829994861331
0.574076810748442	0.665814480736662
0.579388678077564	0.6657986797084
0.584749695509936	0.665782586499612
0.590160317825866	0.665766195737383
0.595621004013688	0.665749501951116
0.601132217308707	0.665732499570788
0.60669442523249	0.665715182925199
0.612308099632526	0.665697546240167
0.617973716722256	0.665679583636714
0.623691757121473	0.665661289129206
0.629462705897085	0.665642656623474
0.635287052604272	0.66562367991489
0.641165291328012	0.665604352686429
0.647097920724995	0.665584668506681
0.653085444065922	0.665564620827839
0.659128369278205	0.665544202983657
0.665227208989047	0.665523408187365
0.671382480568934	0.66550222952956
0.67759470617552	0.665480659976049
0.683864412797927	0.665458692365676
0.690192132301444	0.665436319408091
0.696578401472654	0.665413533681503
0.703023762064959	0.665390327630385
0.709528760844548	0.665366693563143
0.716093949636774	0.66534262364975
0.722719885372966	0.665318109919343
0.729407130137677	0.665293144257778
0.736156251216362	0.665267718405148
0.742967821143506	0.66524182395326
0.74984241775119	0.665215452343075
0.756780624218107	0.665188594862106
0.763783029119039	0.665161242641772
0.770850226474783	0.665133386654715
0.77798281580254	0.665105017712074
0.78518140216678	0.665076126460713
0.79244659623056	0.665046703380413
0.799779014307338	0.665016738781012
0.807179278413247	0.664986222799508
0.814648016319865	0.664955145397115
0.82218586160747	0.664923496356272
0.829793453718784	0.664891265277611
0.837471438013223	0.664858441576877
0.845220465821636	0.664825014481799
0.853041194501566	0.664790973028918
0.860934287493008	0.664756306060369
0.868900414374692	0.664721002220606
0.876940250920885	0.664685049953094
0.885054479158715	0.664648437496937
0.89324378742603	0.664611152883466
0.901508870429789	0.664573183932777
0.909850429304996	0.664534518250214
0.918269171674178	0.664495143222806
0.926765811707411	0.664455046015655
0.935341070182905	0.664414213568265
0.943995674548152	0.66437263259083
0.952730358981629	0.664330289560459
0.961545864455085	0.664287170717358
0.970442938796395	0.664243262060953
0.979422336753001	0.664198549345967
0.988484820055936	0.664153018078435
0.997631157484446	0.664106653511672
1.0068621249312	0.664059440642184
1.01617850546812	0.664011364205529
1.02558108941279	0.663962408672117
1.03507067439553	0.663912558242961
1.04464806542703	0.66386179684537
1.05431407496665	0.663810108128593
1.06406952299136	0.663757475459399
1.07391523706527	0.663703881917606
1.08385205240986	0.663649310291559
1.09388081197478	0.663593743073548
1.10400236650946	0.663537162455167
1.11421757463516	0.663479550322629
1.1245273029179	0.663420888252013
1.13493242594192	0.663361157504466
1.1454338263839	0.663300339021344
1.15603239508781	0.663238413419298
1.16672903114051	0.663175360985308
1.17752464194801	0.663111161671664
1.18842014331245	0.663045795090886
1.19941645950975	0.662979240510596
1.2105145233681	0.662911476848336
1.221715276347	0.662842482666327
1.23301966861718	0.662772236166185
1.24442865914121	0.662700715183576
1.2559432157548	0.662627897182825
1.26756431524896	0.662553759251472
1.27929294345283	0.662478278094777
1.29113009531731	0.662401430030178
1.30307677499946	0.662323190981698
1.3151339959477	0.662243536474306
1.32730278098778	0.662162441628232
1.33958416240953	0.662079881153234
1.35197918205443	0.661995829342819
1.36448889140403	0.661910260068432
1.3771143516691	0.661823146773585
1.38985663387966	0.661734462467963
1.40271681897587	0.661644179721479
1.4156959978997	0.661552270658296
1.42879527168749	0.661458706950816
1.44201575156332	0.66136345981363
1.45535855903332	0.661266499997438
1.46882482598078	0.661167797782943
1.48241569476219	0.661067322974707
1.49613231830411	0.660965044894992
1.50997586020102	0.660860932377574
1.52394749481401	0.660754953761532
1.53804840737037	0.660647076885024
1.55227979406419	0.660537269079046
1.56664286215781	0.660425497161177
1.58113883008421	0.660311727429318
1.5957689275504	0.660195925655417
1.61053439564174	0.6600780570792
1.62543648692719	0.659958086401897
1.64047646556561	0.659835977779975
1.65565560741297	0.65971169481887
1.67097520013059	0.659585200566745
1.68643654329436	0.659456457508254
1.70204094850502	0.659325427558326
1.71778973949939	0.659192072055979
1.73368425226268	0.659056351758159
1.74972583514181	0.658918226833615
1.76591584895981	0.65877765685681
1.78225566713124	0.658634600801885
1.79874667577873	0.658489017036662
1.81539027385053	0.658340863316709
1.83218787323919	0.658190096779468
1.84914089890135	0.658036673938446
1.86625078897863	0.657880550677482
1.88351899491957	0.657721682245097
1.90094698160283	0.657560023248929
1.91853622746142	0.657395527650261
1.93628822460811	0.657228148758657
1.95420447896204	0.6570578392267
1.97228651037642	0.656884551044855
1.99053585276751	0.65670823553645
2.00895405424473	0.656528843352797
2.02754267724195	0.656346324468451
2.04630329865008	0.656160628176624
2.06523750995084	0.655971703084758
2.08434691735171	0.655779497110268
2.10363314192225	0.655583957476466
2.12309781973159	0.655385030708672
2.14274260198723	0.65518266263053
2.16256915517507	0.654976798360533
2.18257916120086	0.654767382308768
2.2027743175328	0.654554358173899
2.22315633734558	0.654337668940389
2.24372694966569	0.654117256875985
2.26448789951814	0.653893063529468
2.28544094807441	0.653665029728689
2.30658787280193	0.653433095578891
2.32793046761483	0.653197200461352
2.34947054302611	0.652957283032335
2.37120992630126	0.652713281222386
2.39315046161323	0.652465132235971
2.4152940101989	0.652212772551483
2.43764245051697	0.651956137921629
2.46019767840729	0.6516951633742
2.48296160725172	0.651429783213267
2.5059361681364	0.651159931020785
